center_2017_10_15_12_00_36_521.jpg,left_2017_10_15_12_00_36_521.jpg,right_2017_10_15_12_00_36_521.jpg,0.0,1.0,0,30.190340000000003
center_2017_10_15_11_59_57_403.jpg,left_2017_10_15_11_59_57_403.jpg,right_2017_10_15_11_59_57_403.jpg,0.0,1.0,0,30.19023
center_2017_10_15_12_00_18_900.jpg,left_2017_10_15_12_00_18_900.jpg,right_2017_10_15_12_00_18_900.jpg,0.2,1.0,0,30.1822
center_2017_10_15_12_00_51_321.jpg,left_2017_10_15_12_00_51_321.jpg,right_2017_10_15_12_00_51_321.jpg,0.0,1.0,0,30.190340000000003
center_2017_10_15_12_00_24_705.jpg,left_2017_10_15_12_00_24_705.jpg,right_2017_10_15_12_00_24_705.jpg,0.0,1.0,0,30.190379999999998
center_2017_10_15_11_59_37_413.jpg,left_2017_10_15_11_59_37_413.jpg,right_2017_10_15_11_59_37_413.jpg,0.0,1.0,0,30.19008
center_2017_10_15_12_00_10_734.jpg,left_2017_10_15_12_00_10_734.jpg,right_2017_10_15_12_00_10_734.jpg,0.0,0.0,0,26.9711
center_2017_10_15_12_00_30_198.jpg,left_2017_10_15_12_00_30_198.jpg,right_2017_10_15_12_00_30_198.jpg,0.0,1.0,0,30.19005
center_2017_10_15_11_59_25_744.jpg,left_2017_10_15_11_59_25_744.jpg,right_2017_10_15_11_59_25_744.jpg,0.0,1.0,0,30.1901
center_2017_10_15_11_59_44_570.jpg,left_2017_10_15_11_59_44_570.jpg,right_2017_10_15_11_59_44_570.jpg,-0.2,1.0,0,30.18177
center_2017_10_15_12_00_10_262.jpg,left_2017_10_15_12_00_10_262.jpg,right_2017_10_15_12_00_10_262.jpg,0.0,0.0,0,28.39133
center_2017_10_15_11_59_49_970.jpg,left_2017_10_15_11_59_49_970.jpg,right_2017_10_15_11_59_49_970.jpg,0.0,1.0,0,30.187829999999998
center_2017_10_15_12_00_18_230.jpg,left_2017_10_15_12_00_18_230.jpg,right_2017_10_15_12_00_18_230.jpg,0.0,1.0,0,30.190440000000002
center_2017_10_15_11_59_43_900.jpg,left_2017_10_15_11_59_43_900.jpg,right_2017_10_15_11_59_43_900.jpg,-0.3,1.0,0,30.17052
center_2017_10_15_11_59_30_451.jpg,left_2017_10_15_11_59_30_451.jpg,right_2017_10_15_11_59_30_451.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_50_374.jpg,left_2017_10_15_11_59_50_374.jpg,right_2017_10_15_11_59_50_374.jpg,0.0,1.0,0,30.19037
center_2017_10_15_11_59_19_853.jpg,left_2017_10_15_11_59_19_853.jpg,right_2017_10_15_11_59_19_853.jpg,-0.15,1.0,0,30.184379999999997
center_2017_10_15_12_00_52_441.jpg,left_2017_10_15_12_00_52_441.jpg,right_2017_10_15_12_00_52_441.jpg,0.0,1.0,0,30.19036
center_2017_10_15_12_00_45_518.jpg,left_2017_10_15_12_00_45_518.jpg,right_2017_10_15_12_00_45_518.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_16_339.jpg,left_2017_10_15_11_59_16_339.jpg,right_2017_10_15_11_59_16_339.jpg,-0.05,1.0,0,30.189729999999997
center_2017_10_15_11_59_34_448.jpg,left_2017_10_15_11_59_34_448.jpg,right_2017_10_15_11_59_34_448.jpg,0.0,1.0,0,30.190340000000003
center_2017_10_15_11_59_57_034.jpg,left_2017_10_15_11_59_57_034.jpg,right_2017_10_15_11_59_57_034.jpg,0.0,1.0,0,30.190240000000003
center_2017_10_15_12_00_07_681.jpg,left_2017_10_15_12_00_07_681.jpg,right_2017_10_15_12_00_07_681.jpg,0.0,0.9376561999999999,0,30.16987
center_2017_10_15_12_00_50_803.jpg,left_2017_10_15_12_00_50_803.jpg,right_2017_10_15_12_00_50_803.jpg,0.0,1.0,0,30.19016
center_2017_10_15_12_00_17_756.jpg,left_2017_10_15_12_00_17_756.jpg,right_2017_10_15_12_00_17_756.jpg,0.0,1.0,0,30.190340000000003
center_2017_10_15_11_59_30_379.jpg,left_2017_10_15_11_59_30_379.jpg,right_2017_10_15_11_59_30_379.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_49_262.jpg,left_2017_10_15_11_59_49_262.jpg,right_2017_10_15_11_59_49_262.jpg,0.0,1.0,0,30.190720000000002
center_2017_10_15_12_00_26_818.jpg,left_2017_10_15_12_00_26_818.jpg,right_2017_10_15_12_00_26_818.jpg,0.0,1.0,0,30.19055
center_2017_10_15_11_59_43_203.jpg,left_2017_10_15_11_59_43_203.jpg,right_2017_10_15_11_59_43_203.jpg,0.0,1.0,0,30.190409999999996
center_2017_10_15_12_00_07_764.jpg,left_2017_10_15_12_00_07_764.jpg,right_2017_10_15_12_00_07_764.jpg,-0.05,0.6881520999999999,0,30.124859999999998
center_2017_10_15_12_00_30_709.jpg,left_2017_10_15_12_00_30_709.jpg,right_2017_10_15_12_00_30_709.jpg,0.0,1.0,0,30.17499
center_2017_10_15_11_59_55_525.jpg,left_2017_10_15_11_59_55_525.jpg,right_2017_10_15_11_59_55_525.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_11_59_26_279.jpg,left_2017_10_15_11_59_26_279.jpg,right_2017_10_15_11_59_26_279.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_11_59_46_886.jpg,left_2017_10_15_11_59_46_886.jpg,right_2017_10_15_11_59_46_886.jpg,0.0,1.0,0,30.188840000000003
center_2017_10_15_11_59_47_048.jpg,left_2017_10_15_11_59_47_048.jpg,right_2017_10_15_11_59_47_048.jpg,0.0,1.0,0,30.18982
center_2017_10_15_12_00_50_338.jpg,left_2017_10_15_12_00_50_338.jpg,right_2017_10_15_12_00_50_338.jpg,0.0,1.0,0,30.18998
center_2017_10_15_11_59_42_378.jpg,left_2017_10_15_11_59_42_378.jpg,right_2017_10_15_11_59_42_378.jpg,0.0,1.0,0,30.19055
center_2017_10_15_11_59_54_006.jpg,left_2017_10_15_11_59_54_006.jpg,right_2017_10_15_11_59_54_006.jpg,0.0,1.0,0,30.19022
center_2017_10_15_11_59_52_709.jpg,left_2017_10_15_11_59_52_709.jpg,right_2017_10_15_11_59_52_709.jpg,-0.25,1.0,0,30.175890000000003
center_2017_10_15_11_59_26_141.jpg,left_2017_10_15_11_59_26_141.jpg,right_2017_10_15_11_59_26_141.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_29_334.jpg,left_2017_10_15_12_00_29_334.jpg,right_2017_10_15_12_00_29_334.jpg,-0.2,1.0,0,30.18147
center_2017_10_15_12_00_08_944.jpg,left_2017_10_15_12_00_08_944.jpg,right_2017_10_15_12_00_08_944.jpg,0.0,0.9706950000000001,0,28.115240000000004
center_2017_10_15_11_59_33_568.jpg,left_2017_10_15_11_59_33_568.jpg,right_2017_10_15_11_59_33_568.jpg,0.0,1.0,0,30.190379999999998
center_2017_10_15_12_00_09_578.jpg,left_2017_10_15_12_00_09_578.jpg,right_2017_10_15_12_00_09_578.jpg,0.0,1.0,0,30.190759999999997
center_2017_10_15_12_00_13_611.jpg,left_2017_10_15_12_00_13_611.jpg,right_2017_10_15_12_00_13_611.jpg,-0.15,1.0,0,30.1955
center_2017_10_15_11_59_20_918.jpg,left_2017_10_15_11_59_20_918.jpg,right_2017_10_15_11_59_20_918.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_51_127.jpg,left_2017_10_15_11_59_51_127.jpg,right_2017_10_15_11_59_51_127.jpg,0.0,1.0,0,30.18627
center_2017_10_15_12_00_35_526.jpg,left_2017_10_15_12_00_35_526.jpg,right_2017_10_15_12_00_35_526.jpg,-0.25,1.0,0,30.1745
center_2017_10_15_11_59_17_652.jpg,left_2017_10_15_11_59_17_652.jpg,right_2017_10_15_11_59_17_652.jpg,0.0,1.0,0,30.19027
center_2017_10_15_11_59_15_906.jpg,left_2017_10_15_11_59_15_906.jpg,right_2017_10_15_11_59_15_906.jpg,0.0,1.0,0,30.19035
center_2017_10_15_11_59_42_528.jpg,left_2017_10_15_11_59_42_528.jpg,right_2017_10_15_11_59_42_528.jpg,0.0,1.0,0,30.19112
center_2017_10_15_12_00_24_106.jpg,left_2017_10_15_12_00_24_106.jpg,right_2017_10_15_12_00_24_106.jpg,0.0,1.0,0,30.190459999999998
center_2017_10_15_11_59_48_935.jpg,left_2017_10_15_11_59_48_935.jpg,right_2017_10_15_11_59_48_935.jpg,0.0,1.0,0,30.187929999999998
center_2017_10_15_12_00_01_048.jpg,left_2017_10_15_12_00_01_048.jpg,right_2017_10_15_12_00_01_048.jpg,0.0,1.0,0,30.18996
center_2017_10_15_11_59_27_368.jpg,left_2017_10_15_11_59_27_368.jpg,right_2017_10_15_11_59_27_368.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_11_59_19_518.jpg,left_2017_10_15_11_59_19_518.jpg,right_2017_10_15_11_59_19_518.jpg,0.0,1.0,0,30.19019
center_2017_10_15_12_00_44_525.jpg,left_2017_10_15_12_00_44_525.jpg,right_2017_10_15_12_00_44_525.jpg,-0.1,1.0,0,30.18915
center_2017_10_15_11_59_31_427.jpg,left_2017_10_15_11_59_31_427.jpg,right_2017_10_15_11_59_31_427.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_03_776.jpg,left_2017_10_15_12_00_03_776.jpg,right_2017_10_15_12_00_03_776.jpg,0.0,1.0,0,30.18995
center_2017_10_15_12_00_10_665.jpg,left_2017_10_15_12_00_10_665.jpg,right_2017_10_15_12_00_10_665.jpg,0.0,0.0,0,27.13675
center_2017_10_15_12_00_34_324.jpg,left_2017_10_15_12_00_34_324.jpg,right_2017_10_15_12_00_34_324.jpg,0.0,1.0,0,30.1893
center_2017_10_15_11_59_45_538.jpg,left_2017_10_15_11_59_45_538.jpg,right_2017_10_15_11_59_45_538.jpg,-0.15,1.0,0,30.18553
center_2017_10_15_12_00_17_903.jpg,left_2017_10_15_12_00_17_903.jpg,right_2017_10_15_12_00_17_903.jpg,0.0,1.0,0,30.19035
center_2017_10_15_11_59_20_151.jpg,left_2017_10_15_11_59_20_151.jpg,right_2017_10_15_11_59_20_151.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_40_598.jpg,left_2017_10_15_11_59_40_598.jpg,right_2017_10_15_11_59_40_598.jpg,0.0,1.0,0,30.190440000000002
center_2017_10_15_11_59_53_485.jpg,left_2017_10_15_11_59_53_485.jpg,right_2017_10_15_11_59_53_485.jpg,0.0,1.0,0,30.19043
center_2017_10_15_12_00_17_833.jpg,left_2017_10_15_12_00_17_833.jpg,right_2017_10_15_12_00_17_833.jpg,0.0,1.0,0,30.19036
center_2017_10_15_11_59_59_832.jpg,left_2017_10_15_11_59_59_832.jpg,right_2017_10_15_11_59_59_832.jpg,0.0,1.0,0,30.189770000000003
center_2017_10_15_11_59_44_717.jpg,left_2017_10_15_11_59_44_717.jpg,right_2017_10_15_11_59_44_717.jpg,-0.2,1.0,0,30.181729999999998
center_2017_10_15_12_00_37_669.jpg,left_2017_10_15_12_00_37_669.jpg,right_2017_10_15_12_00_37_669.jpg,-0.15,1.0,0,30.185579999999998
center_2017_10_15_11_59_52_179.jpg,left_2017_10_15_11_59_52_179.jpg,right_2017_10_15_11_59_52_179.jpg,0.0,1.0,0,30.187070000000002
center_2017_10_15_11_59_52_557.jpg,left_2017_10_15_11_59_52_557.jpg,right_2017_10_15_11_59_52_557.jpg,0.0,1.0,0,30.190170000000002
center_2017_10_15_12_00_50_950.jpg,left_2017_10_15_12_00_50_950.jpg,right_2017_10_15_12_00_50_950.jpg,0.0,1.0,0,30.190240000000003
center_2017_10_15_11_59_42_154.jpg,left_2017_10_15_11_59_42_154.jpg,right_2017_10_15_11_59_42_154.jpg,0.0,1.0,0,30.1902
center_2017_10_15_12_00_48_432.jpg,left_2017_10_15_12_00_48_432.jpg,right_2017_10_15_12_00_48_432.jpg,0.0,1.0,0,30.19016
center_2017_10_15_12_00_14_372.jpg,left_2017_10_15_12_00_14_372.jpg,right_2017_10_15_12_00_14_372.jpg,0.0,1.0,0,30.19027
center_2017_10_15_12_00_34_476.jpg,left_2017_10_15_12_00_34_476.jpg,right_2017_10_15_12_00_34_476.jpg,0.0,1.0,0,30.18999
center_2017_10_15_12_00_44_600.jpg,left_2017_10_15_12_00_44_600.jpg,right_2017_10_15_12_00_44_600.jpg,0.0,1.0,0,30.190520000000003
center_2017_10_15_12_00_42_402.jpg,left_2017_10_15_12_00_42_402.jpg,right_2017_10_15_12_00_42_402.jpg,-0.2,1.0,0,30.18153
center_2017_10_15_12_00_00_600.jpg,left_2017_10_15_12_00_00_600.jpg,right_2017_10_15_12_00_00_600.jpg,0.0,1.0,0,30.18996
center_2017_10_15_11_59_16_187.jpg,left_2017_10_15_11_59_16_187.jpg,right_2017_10_15_11_59_16_187.jpg,0.0,1.0,0,30.19097
center_2017_10_15_11_59_33_803.jpg,left_2017_10_15_11_59_33_803.jpg,right_2017_10_15_11_59_33_803.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_51_805.jpg,left_2017_10_15_11_59_51_805.jpg,right_2017_10_15_11_59_51_805.jpg,-0.25,1.0,0,30.180190000000003
center_2017_10_15_11_59_26_598.jpg,left_2017_10_15_11_59_26_598.jpg,right_2017_10_15_11_59_26_598.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_11_59_30_528.jpg,left_2017_10_15_11_59_30_528.jpg,right_2017_10_15_11_59_30_528.jpg,0.0,1.0,0,30.19032
center_2017_10_15_12_00_28_644.jpg,left_2017_10_15_12_00_28_644.jpg,right_2017_10_15_12_00_28_644.jpg,0.0,1.0,0,30.18937
center_2017_10_15_11_59_57_634.jpg,left_2017_10_15_11_59_57_634.jpg,right_2017_10_15_11_59_57_634.jpg,0.0,1.0,0,30.06165
center_2017_10_15_12_00_40_713.jpg,left_2017_10_15_12_00_40_713.jpg,right_2017_10_15_12_00_40_713.jpg,0.0,1.0,0,30.188879999999997
center_2017_10_15_12_00_44_832.jpg,left_2017_10_15_12_00_44_832.jpg,right_2017_10_15_12_00_44_832.jpg,0.0,1.0,0,30.185090000000002
center_2017_10_15_11_59_27_954.jpg,left_2017_10_15_11_59_27_954.jpg,right_2017_10_15_11_59_27_954.jpg,0.0,1.0,0,30.189659999999996
center_2017_10_15_12_00_06_784.jpg,left_2017_10_15_12_00_06_784.jpg,right_2017_10_15_12_00_06_784.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_10_332.jpg,left_2017_10_15_12_00_10_332.jpg,right_2017_10_15_12_00_10_332.jpg,0.0,0.0,0,28.16068
center_2017_10_15_12_00_28_022.jpg,left_2017_10_15_12_00_28_022.jpg,right_2017_10_15_12_00_28_022.jpg,-0.15,1.0,0,30.1851
center_2017_10_15_12_00_27_487.jpg,left_2017_10_15_12_00_27_487.jpg,right_2017_10_15_12_00_27_487.jpg,0.0,1.0,0,30.1904
center_2017_10_15_11_59_25_530.jpg,left_2017_10_15_11_59_25_530.jpg,right_2017_10_15_11_59_25_530.jpg,0.0,1.0,0,30.190340000000003
center_2017_10_15_12_00_17_617.jpg,left_2017_10_15_12_00_17_617.jpg,right_2017_10_15_12_00_17_617.jpg,0.0,1.0,0,30.19035
center_2017_10_15_12_00_31_719.jpg,left_2017_10_15_12_00_31_719.jpg,right_2017_10_15_12_00_31_719.jpg,0.0,1.0,0,30.18882
center_2017_10_15_12_00_19_682.jpg,left_2017_10_15_12_00_19_682.jpg,right_2017_10_15_12_00_19_682.jpg,0.0,1.0,0,30.18952
center_2017_10_15_12_00_23_201.jpg,left_2017_10_15_12_00_23_201.jpg,right_2017_10_15_12_00_23_201.jpg,0.4,1.0,0,30.16517
center_2017_10_15_12_00_13_982.jpg,left_2017_10_15_12_00_13_982.jpg,right_2017_10_15_12_00_13_982.jpg,-0.1,1.0,0,30.190240000000003
center_2017_10_15_12_00_22_300.jpg,left_2017_10_15_12_00_22_300.jpg,right_2017_10_15_12_00_22_300.jpg,0.2,1.0,0,30.1832
center_2017_10_15_12_00_41_724.jpg,left_2017_10_15_12_00_41_724.jpg,right_2017_10_15_12_00_41_724.jpg,-0.15,1.0,0,30.18423
center_2017_10_15_12_00_08_115.jpg,left_2017_10_15_12_00_08_115.jpg,right_2017_10_15_12_00_08_115.jpg,-0.4,0.0,0,29.440659999999998
center_2017_10_15_12_00_43_886.jpg,left_2017_10_15_12_00_43_886.jpg,right_2017_10_15_12_00_43_886.jpg,0.0,1.0,0,30.19043
center_2017_10_15_12_00_44_757.jpg,left_2017_10_15_12_00_44_757.jpg,right_2017_10_15_12_00_44_757.jpg,-0.2,1.0,0,30.181520000000003
center_2017_10_15_12_00_37_742.jpg,left_2017_10_15_12_00_37_742.jpg,right_2017_10_15_12_00_37_742.jpg,0.0,1.0,0,30.18507
center_2017_10_15_11_59_53_409.jpg,left_2017_10_15_11_59_53_409.jpg,right_2017_10_15_11_59_53_409.jpg,0.0,1.0,0,30.19025
center_2017_10_15_11_59_34_956.jpg,left_2017_10_15_11_59_34_956.jpg,right_2017_10_15_11_59_34_956.jpg,-0.15,1.0,0,30.18525
center_2017_10_15_11_59_34_382.jpg,left_2017_10_15_11_59_34_382.jpg,right_2017_10_15_11_59_34_382.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_16_040.jpg,left_2017_10_15_11_59_16_040.jpg,right_2017_10_15_11_59_16_040.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_55_227.jpg,left_2017_10_15_11_59_55_227.jpg,right_2017_10_15_11_59_55_227.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_17_003.jpg,left_2017_10_15_12_00_17_003.jpg,right_2017_10_15_12_00_17_003.jpg,0.0,1.0,0,30.19023
center_2017_10_15_12_00_25_152.jpg,left_2017_10_15_12_00_25_152.jpg,right_2017_10_15_12_00_25_152.jpg,0.0,1.0,0,30.19037
center_2017_10_15_11_59_34_785.jpg,left_2017_10_15_11_59_34_785.jpg,right_2017_10_15_11_59_34_785.jpg,0.0,1.0,0,30.19035
center_2017_10_15_12_00_52_516.jpg,left_2017_10_15_12_00_52_516.jpg,right_2017_10_15_12_00_52_516.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_14_061.jpg,left_2017_10_15_12_00_14_061.jpg,right_2017_10_15_12_00_14_061.jpg,0.0,1.0,0,30.191309999999998
center_2017_10_15_12_00_48_513.jpg,left_2017_10_15_12_00_48_513.jpg,right_2017_10_15_12_00_48_513.jpg,0.0,1.0,0,30.19026
center_2017_10_15_12_00_37_587.jpg,left_2017_10_15_12_00_37_587.jpg,right_2017_10_15_12_00_37_587.jpg,0.0,1.0,0,30.190140000000003
center_2017_10_15_11_59_24_436.jpg,left_2017_10_15_11_59_24_436.jpg,right_2017_10_15_11_59_24_436.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_49_580.jpg,left_2017_10_15_12_00_49_580.jpg,right_2017_10_15_12_00_49_580.jpg,0.0,1.0,0,30.190209999999997
center_2017_10_15_12_00_00_277.jpg,left_2017_10_15_12_00_00_277.jpg,right_2017_10_15_12_00_00_277.jpg,0.1,1.0,0,30.1873
center_2017_10_15_11_59_56_802.jpg,left_2017_10_15_11_59_56_802.jpg,right_2017_10_15_11_59_56_802.jpg,0.0,1.0,0,30.19013
center_2017_10_15_12_00_49_328.jpg,left_2017_10_15_12_00_49_328.jpg,right_2017_10_15_12_00_49_328.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_24_926.jpg,left_2017_10_15_12_00_24_926.jpg,right_2017_10_15_12_00_24_926.jpg,0.0,1.0,0,30.19033
center_2017_10_15_12_00_16_707.jpg,left_2017_10_15_12_00_16_707.jpg,right_2017_10_15_12_00_16_707.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_12_00_47_921.jpg,left_2017_10_15_12_00_47_921.jpg,right_2017_10_15_12_00_47_921.jpg,-0.2,1.0,0,30.181390000000004
center_2017_10_15_12_00_23_272.jpg,left_2017_10_15_12_00_23_272.jpg,right_2017_10_15_12_00_23_272.jpg,0.05,1.0,0,30.189009999999996
center_2017_10_15_12_00_52_370.jpg,left_2017_10_15_12_00_52_370.jpg,right_2017_10_15_12_00_52_370.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_12_00_20_215.jpg,left_2017_10_15_12_00_20_215.jpg,right_2017_10_15_12_00_20_215.jpg,0.25,1.0,0,30.176109999999998
center_2017_10_15_11_59_29_565.jpg,left_2017_10_15_11_59_29_565.jpg,right_2017_10_15_11_59_29_565.jpg,-0.2,1.0,0,30.18113
center_2017_10_15_12_00_27_807.jpg,left_2017_10_15_12_00_27_807.jpg,right_2017_10_15_12_00_27_807.jpg,0.0,1.0,0,30.19025
center_2017_10_15_11_59_21_278.jpg,left_2017_10_15_11_59_21_278.jpg,right_2017_10_15_11_59_21_278.jpg,0.0,1.0,0,30.19026
center_2017_10_15_12_00_42_185.jpg,left_2017_10_15_12_00_42_185.jpg,right_2017_10_15_12_00_42_185.jpg,-0.2,1.0,0,30.18088
center_2017_10_15_12_00_48_671.jpg,left_2017_10_15_12_00_48_671.jpg,right_2017_10_15_12_00_48_671.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_17_801.jpg,left_2017_10_15_11_59_17_801.jpg,right_2017_10_15_11_59_17_801.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_11_59_24_288.jpg,left_2017_10_15_11_59_24_288.jpg,right_2017_10_15_11_59_24_288.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_55_296.jpg,left_2017_10_15_11_59_55_296.jpg,right_2017_10_15_11_59_55_296.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_50_829.jpg,left_2017_10_15_11_59_50_829.jpg,right_2017_10_15_11_59_50_829.jpg,-0.05,1.0,0,30.190620000000003
center_2017_10_15_11_59_55_076.jpg,left_2017_10_15_11_59_55_076.jpg,right_2017_10_15_11_59_55_076.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_08_875.jpg,left_2017_10_15_12_00_08_875.jpg,right_2017_10_15_12_00_08_875.jpg,0.0,0.7126471999999999,0,27.500740000000004
center_2017_10_15_12_00_01_487.jpg,left_2017_10_15_12_00_01_487.jpg,right_2017_10_15_12_00_01_487.jpg,0.0,1.0,0,30.189970000000002
center_2017_10_15_11_59_21_615.jpg,left_2017_10_15_11_59_21_615.jpg,right_2017_10_15_11_59_21_615.jpg,-0.2,1.0,0,30.180999999999997
center_2017_10_15_11_59_21_869.jpg,left_2017_10_15_11_59_21_869.jpg,right_2017_10_15_11_59_21_869.jpg,0.0,1.0,0,30.190179999999998
center_2017_10_15_11_59_50_041.jpg,left_2017_10_15_11_59_50_041.jpg,right_2017_10_15_11_59_50_041.jpg,0.0,1.0,0,30.19179
center_2017_10_15_11_59_25_013.jpg,left_2017_10_15_11_59_25_013.jpg,right_2017_10_15_11_59_25_013.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_48_285.jpg,left_2017_10_15_12_00_48_285.jpg,right_2017_10_15_12_00_48_285.jpg,-0.05,1.0,0,30.19009
center_2017_10_15_11_59_52_636.jpg,left_2017_10_15_11_59_52_636.jpg,right_2017_10_15_11_59_52_636.jpg,-0.05,1.0,0,30.18998
center_2017_10_15_12_00_17_375.jpg,left_2017_10_15_12_00_17_375.jpg,right_2017_10_15_12_00_17_375.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_40_342.jpg,left_2017_10_15_11_59_40_342.jpg,right_2017_10_15_11_59_40_342.jpg,-0.1,1.0,0,30.188570000000002
center_2017_10_15_12_00_27_558.jpg,left_2017_10_15_12_00_27_558.jpg,right_2017_10_15_12_00_27_558.jpg,0.0,1.0,0,30.19027
center_2017_10_15_12_00_46_417.jpg,left_2017_10_15_12_00_46_417.jpg,right_2017_10_15_12_00_46_417.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_18_068.jpg,left_2017_10_15_12_00_18_068.jpg,right_2017_10_15_12_00_18_068.jpg,0.0,1.0,0,30.19032
center_2017_10_15_12_00_11_467.jpg,left_2017_10_15_12_00_11_467.jpg,right_2017_10_15_12_00_11_467.jpg,-1.0,0.0,0,24.11597
center_2017_10_15_12_00_09_801.jpg,left_2017_10_15_12_00_09_801.jpg,right_2017_10_15_12_00_09_801.jpg,-0.1,0.9051249,0,30.15792
center_2017_10_15_11_59_53_093.jpg,left_2017_10_15_11_59_53_093.jpg,right_2017_10_15_11_59_53_093.jpg,0.0,1.0,0,30.19027
center_2017_10_15_12_00_32_641.jpg,left_2017_10_15_12_00_32_641.jpg,right_2017_10_15_12_00_32_641.jpg,-0.25,1.0,0,30.178259999999998
center_2017_10_15_11_59_41_521.jpg,left_2017_10_15_11_59_41_521.jpg,right_2017_10_15_11_59_41_521.jpg,0.0,1.0,0,30.19027
center_2017_10_15_11_59_31_729.jpg,left_2017_10_15_11_59_31_729.jpg,right_2017_10_15_11_59_31_729.jpg,0.0,1.0,0,30.19016
center_2017_10_15_12_00_35_852.jpg,left_2017_10_15_12_00_35_852.jpg,right_2017_10_15_12_00_35_852.jpg,-0.15,1.0,0,30.1857
center_2017_10_15_12_00_04_393.jpg,left_2017_10_15_12_00_04_393.jpg,right_2017_10_15_12_00_04_393.jpg,0.0,1.0,0,30.189970000000002
center_2017_10_15_12_00_04_461.jpg,left_2017_10_15_12_00_04_461.jpg,right_2017_10_15_12_00_04_461.jpg,0.0,1.0,0,30.18996
center_2017_10_15_12_00_21_374.jpg,left_2017_10_15_12_00_21_374.jpg,right_2017_10_15_12_00_21_374.jpg,1.0,1.0,0,30.112609999999997
center_2017_10_15_11_59_19_920.jpg,left_2017_10_15_11_59_19_920.jpg,right_2017_10_15_11_59_19_920.jpg,0.0,1.0,0,30.189729999999997
center_2017_10_15_11_59_44_644.jpg,left_2017_10_15_11_59_44_644.jpg,right_2017_10_15_11_59_44_644.jpg,0.0,1.0,0,30.190179999999998
center_2017_10_15_12_00_36_905.jpg,left_2017_10_15_12_00_36_905.jpg,right_2017_10_15_12_00_36_905.jpg,0.0,1.0,0,30.1901
center_2017_10_15_12_00_25_299.jpg,left_2017_10_15_12_00_25_299.jpg,right_2017_10_15_12_00_25_299.jpg,0.0,1.0,0,30.19036
center_2017_10_15_12_00_52_836.jpg,left_2017_10_15_12_00_52_836.jpg,right_2017_10_15_12_00_52_836.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_11_59_40_821.jpg,left_2017_10_15_11_59_40_821.jpg,right_2017_10_15_11_59_40_821.jpg,-0.2,1.0,0,30.18031
center_2017_10_15_12_00_48_741.jpg,left_2017_10_15_12_00_48_741.jpg,right_2017_10_15_12_00_48_741.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_12_00_40_128.jpg,left_2017_10_15_12_00_40_128.jpg,right_2017_10_15_12_00_40_128.jpg,0.0,1.0,0,30.19019
center_2017_10_15_12_00_40_341.jpg,left_2017_10_15_12_00_40_341.jpg,right_2017_10_15_12_00_40_341.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_42_553.jpg,left_2017_10_15_12_00_42_553.jpg,right_2017_10_15_12_00_42_553.jpg,0.0,1.0,0,30.19003
center_2017_10_15_11_59_44_195.jpg,left_2017_10_15_11_59_44_195.jpg,right_2017_10_15_11_59_44_195.jpg,-0.1,1.0,0,30.186709999999998
center_2017_10_15_12_00_25_674.jpg,left_2017_10_15_12_00_25_674.jpg,right_2017_10_15_12_00_25_674.jpg,0.0,1.0,0,30.19039
center_2017_10_15_11_59_17_584.jpg,left_2017_10_15_11_59_17_584.jpg,right_2017_10_15_11_59_17_584.jpg,-0.2,1.0,0,30.182440000000003
center_2017_10_15_11_59_18_511.jpg,left_2017_10_15_11_59_18_511.jpg,right_2017_10_15_11_59_18_511.jpg,0.0,1.0,0,30.1903
